IRAS 19570+2904,299.6123,+29.1707,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19572+3125,299.8012,+31.5356,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19573+3143,299.8243,+31.7583,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19575+1953,299.8846,+20.0018,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19577+2430,299.9236,+24.6582,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19579+1053,300.0053,+11.0388,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19579+3653,299.9958,+36.9498,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19583+1323,300.0765,+13.5190,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19584+2652,300.1080,+27.0217,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19586+3637,300.1434,+36.7600,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19587+2257,300.1680,+23.1137,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19587+3208,300.1964,+32.2686,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19589+2505,300.1767,+25.2208,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19590+2515,300.2930,+25.3907,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19591+1817,300.2227,+18.4099,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19592+2422,300.2044,+24.5007,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19593+3322,300.3818,+33.4665,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19594+2512,300.2930,+25.3907,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 19598+2821,300.3662,+28.5273,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20003+2719,300.5597,+27.4782,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20005+1635,300.6490,+16.7683,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20005+2931,300.5836,+29.5873,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20008+3528,300.6742,+35.5539,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20010+3011,300.7191,+30.3398,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20014+2830,300.8369,+28.6225,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20019+2900,300.9476,+29.1521,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20020+1739,301.0660,+17.8037,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20028+2030,301.1878,+20.6526,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20028+3602,301.2375,+36.0929,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20029+2759,301.1361,+28.1022,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20032+3315,301.2830,+33.3481,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20037+2317,301.4239,+23.4529,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20040+0810,301.5655,+08.3206,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20044+2417,301.5778,+24.4253,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20046+2954,301.6251,+30.0809,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20052+2313,301.7583,+23.3770,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20053+2958,301.7847,+30.1112,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20054+3047,301.8322,+30.9163,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20057+1507,302.0135,+15.2708,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20065+3041,302.0283,+30.8082,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20067+2419,302.1249,+24.4632,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20067+3231,302.1586,+32.6405,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20071+2559,302.2729,+26.1545,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20072+2710,302.3132,+27.3186,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20082+3228,302.4225,+32.6157,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20086+3318,302.6432,+33.4498,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20095+3533,302.8899,+35.5872,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20105+3313,303.0095,+33.3691,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20113+3452,303.3017,+35.0067,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20113+3631,303.2599,+36.5873,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20113+3656,303.3270,+37.0312,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20121+1013,303.5900,+10.3083,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20141+3113,303.9992,+31.3739,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20151+1709,304.3032,+17.2659,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20159+3134,304.4240,+31.7325,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20160+0725,304.5347,+07.5957,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20171+3519,304.6956,+35.4464,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20178+3544,304.8717,+35.8331,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20180+3015,304.9620,+30.4533,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20181+2927,304.9844,+29.5944,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20190+2423,305.1981,+24.5322,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20194+3646,305.3394,+36.9093,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20204+2914,305.5230,+29.3941,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20209+2911,305.6175,+29.3373,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20231+2350,306.2569,+23.9955,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20233+3343,306.1791,+33.8713,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20240+2759,306.4464,+28.1049,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20241+3156,306.4569,+32.1187,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20244+3509,306.4944,+35.2787,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20268+0040,307.2948,+00.8163,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20270+1301,307.2606,+13.2084,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20290+2602,307.7047,+26.2219,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20290+3254,307.7118,+33.0803,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20297+3221,307.8178,+32.5224,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20320+3420,308.3878,+34.5246,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20323+3153,308.5814,+32.0497,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20324+2806,308.5251,+28.2627,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20342+3457,308.9685,+35.1656,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20400+0914,310.5561,+09.3803,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20415+3156,310.8433,+32.0983,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20454+1908,311.9042,+19.2957,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20472+3302,312.1975,+33.2242,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20480+3616,312.4487,+36.5084,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 20570+2714,314.6622,+27.4328,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21000+3506,315.3825,+35.2962,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21019+2218,315.9746,+22.5710,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21019+2635,315.9259,+26.7529,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21037+3000,316.4446,+30.2164,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21039+2824,316.5203,+28.6086,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21054+2958,316.8553,+30.1675,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21076+2820,317.4005,+28.5840,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21099+3252,317.9490,+33.0182,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21156+3041,319.3225,+30.8860,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21180+2814,320.0318,+28.4613,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21188+2408,320.2498,+24.3790,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21202+2147,320.5383,+21.9779,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21210+2316,320.7823,+23.4264,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21270+1756,322.3118,+18.1316,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21284+1245,322.6267,+12.9698,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21299+2415,323.0444,+24.4705,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21316+1243,323.4504,+12.9910,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21367+0804,324.7701,+08.2932,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21450+3420,326.6825,+34.5721,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 21594+0602,330.4291,+06.2658,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22001+0209,330.6037,+02.4338,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22015+0143,330.9749,+01.9379,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22035+3506,331.3468,+35.4070,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22043+2443,331.5758,+25.0257,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22060+3652,331.9369,+37.1592,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22148+2736,334.2688,+27.8576,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22156+0228,334.4965,+02.6988,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22180+2142,335.0682,+21.9608,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22222+3605,336.0645,+36.3286,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22260+3517,337.0136,+35.5190,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22284+2816,337.6642,+28.5417,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22366+2052,339.6535,+21.1545,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22499+3357,342.9924,+34.2675,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22550+3326,344.2471,+33.6901,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 22553+1744,344.3962,+18.0000,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23006+1105,345.7594,+11.3460,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23037+3603,346.4036,+36.3571,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23140+3647,349.0423,+37.0819,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23166+1655,349.7569,+17.2318,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23257+1038,352.0274,+10.9391,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23267+3558,352.2762,+36.2721,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23415+0006,355.9764,+00.4467,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
IRAS 23575+2536,359.9987,+25.9460,IRAS PSC new OH/IR stars. III. (Chengalur+ 1993),J/ApJS/89/189
